26.01.2021 17:36:00;0.06221
26.01.2021 17:38:00;0.06373
26.01.2021 17:40:00;0.06561
26.01.2021 17:42:00;0.06758
26.01.2021 17:44:00;0.06583
26.01.2021 17:46:00;0.06530
26.01.2021 17:48:00;0.06407
26.01.2021 17:50:00;0.06545
26.01.2021 17:52:00;0.06598
26.01.2021 17:54:00;0.06653
26.01.2021 17:56:00;0.06394
26.01.2021 17:58:00;0.06193
26.01.2021 18:00:00;0.06233
26.01.2021 18:02:00;0.06370
26.01.2021 18:04:00;0.06459
26.01.2021 18:06:00;0.06222
26.01.2021 18:08:00;0.06200
26.01.2021 18:10:00;0.06211
26.01.2021 18:12:00;0.06290
26.01.2021 18:14:00;0.06535
26.01.2021 18:16:00;0.06653
26.01.2021 18:18:00;0.06813
26.01.2021 18:20:00;0.06595
26.01.2021 18:22:00;0.06399
26.01.2021 18:24:00;0.06420
26.01.2021 18:26:00;0.06487
26.01.2021 18:28:00;0.06413
26.01.2021 18:30:00;0.06516
26.01.2021 18:32:00;0.06490
26.01.2021 18:34:00;0.06432
26.01.2021 18:36:00;0.06295
26.01.2021 18:38:00;0.06303
26.01.2021 18:40:00;0.06106
26.01.2021 18:42:00;0.06171
26.01.2021 18:44:00;0.06136
26.01.2021 18:46:00;0.06124
26.01.2021 18:48:00;0.06077
26.01.2021 18:50:00;0.06215
26.01.2021 18:52:00;0.06245
26.01.2021 18:54:00;0.06200
26.01.2021 18:56:00;0.06003
26.01.2021 18:58:00;0.06075
26.01.2021 19:00:00;0.06111
26.01.2021 19:02:00;0.06295
26.01.2021 19:04:00;0.06161
26.01.2021 19:06:00;0.06037
26.01.2021 19:08:00;0.05769
26.01.2021 19:10:00;0.05735
26.01.2021 19:12:00;0.05833
26.01.2021 19:14:00;0.05828
26.01.2021 19:16:00;0.06187
26.01.2021 19:18:00;0.06165
26.01.2021 19:20:00;0.06394
26.01.2021 19:22:00;0.06290
26.01.2021 19:24:00;0.06359
26.01.2021 19:26:00;0.06290
26.01.2021 19:28:00;0.06278
