27.01.2021 03:04:00;0.08400
27.01.2021 03:06:00;0.08500
27.01.2021 03:08:00;0.07600
27.01.2021 03:10:00;0.08000
27.01.2021 03:12:00;0.08600
27.01.2021 03:14:00;0.08100
27.01.2021 03:16:00;0.08500
27.01.2021 03:18:00;0.08000
27.01.2021 03:20:00;0.07700
27.01.2021 03:22:00;0.08600
27.01.2021 03:24:00;0.08400
27.01.2021 03:26:00;0.08400
27.01.2021 03:28:00;0.08000
27.01.2021 03:30:00;0.08200
27.01.2021 03:32:00;0.07800
27.01.2021 03:34:00;0.08300
27.01.2021 03:36:00;0.08500
27.01.2021 03:38:00;0.08200
27.01.2021 03:40:00;0.08400
27.01.2021 03:42:00;0.07900
27.01.2021 03:44:00;0.08400
27.01.2021 03:46:00;0.08100
27.01.2021 03:48:00;0.08500
27.01.2021 03:50:00;0.08100
27.01.2021 03:52:00;0.08600
27.01.2021 03:54:00;0.08500
27.01.2021 03:56:00;0.08500
27.01.2021 03:58:00;0.08500
27.01.2021 04:00:00;0.09100
27.01.2021 04:02:00;0.08900
27.01.2021 04:04:00;0.08700
27.01.2021 04:06:00;0.08900
27.01.2021 04:08:00;0.08600
27.01.2021 04:10:00;0.08800
27.01.2021 04:12:00;0.08800
27.01.2021 04:14:00;0.08900
27.01.2021 04:16:00;0.08400
27.01.2021 04:18:00;0.08900
27.01.2021 04:20:00;0.08400
27.01.2021 04:22:00;0.08700
27.01.2021 04:24:00;0.09200
27.01.2021 04:26:00;0.09300
27.01.2021 04:28:00;0.08600
27.01.2021 04:30:00;0.09100
27.01.2021 04:32:00;0.08600
27.01.2021 04:34:00;0.09100
27.01.2021 04:36:00;0.08900
27.01.2021 04:38:00;0.08700
27.01.2021 04:40:00;0.08800
27.01.2021 04:42:00;0.09100
27.01.2021 04:44:00;0.08500
27.01.2021 04:46:00;0.09400
27.01.2021 04:48:00;0.09500
27.01.2021 04:50:00;0.09200
27.01.2021 04:52:00;0.09000
27.01.2021 04:54:00;0.09500
27.01.2021 04:56:00;0.09800
27.01.2021 04:58:00;0.09100
27.01.2021 05:00:00;0.09700
27.01.2021 05:02:00;0.09200
27.01.2021 05:04:00;0.09100
27.01.2021 05:06:00;0.09600
27.01.2021 05:08:00;0.09600
27.01.2021 05:10:00;0.09500
27.01.2021 05:12:00;0.09600
27.01.2021 05:14:00;0.09700
27.01.2021 05:16:00;0.09600
27.01.2021 05:18:00;0.09300
27.01.2021 05:20:00;0.09100
27.01.2021 05:22:00;0.09600
27.01.2021 05:24:00;0.10200
27.01.2021 05:26:00;0.09900
27.01.2021 05:28:00;0.09700
27.01.2021 05:30:00;0.10300
27.01.2021 05:32:00;0.09500
27.01.2021 05:34:00;0.10300
27.01.2021 05:36:00;0.10400
27.01.2021 05:38:00;0.10500
27.01.2021 05:40:00;0.10800
27.01.2021 05:42:00;0.10300
27.01.2021 05:44:00;0.10900
27.01.2021 05:46:00;0.10300
27.01.2021 05:48:00;0.11300
27.01.2021 05:50:00;0.10800
27.01.2021 05:52:00;0.10800
27.01.2021 05:54:00;0.11200
27.01.2021 05:56:00;0.11400
27.01.2021 05:58:00;0.11200
27.01.2021 06:00:00;0.10900
27.01.2021 06:02:00;0.10800
27.01.2021 06:04:00;0.10500
27.01.2021 06:06:00;0.11500
27.01.2021 06:08:00;0.10900
27.01.2021 06:10:00;0.10900
27.01.2021 06:12:00;0.11200
27.01.2021 06:14:00;0.11200
27.01.2021 06:16:00;0.11200
27.01.2021 06:18:00;0.11000
27.01.2021 06:20:00;0.11900
27.01.2021 06:22:00;0.12100
27.01.2021 06:24:00;0.10900
27.01.2021 06:26:00;0.11400
27.01.2021 06:28:00;0.11400
27.01.2021 06:30:00;0.11200
27.01.2021 06:32:00;0.11800
27.01.2021 06:34:00;0.12100
27.01.2021 06:36:00;0.10900
27.01.2021 06:38:00;0.11000
27.01.2021 06:40:00;0.11700
27.01.2021 06:42:00;0.11400
27.01.2021 06:44:00;0.11700
27.01.2021 06:46:00;0.11100
27.01.2021 06:48:00;0.11400
27.01.2021 06:50:00;0.11300
27.01.2021 06:52:00;0.11500
27.01.2021 06:54:00;0.11600
27.01.2021 06:56:00;0.10700
27.01.2021 06:58:00;0.12100
27.01.2021 07:00:00;0.11400
27.01.2021 07:02:00;0.11400
27.01.2021 07:04:00;0.12100
27.01.2021 07:06:00;0.11800
27.01.2021 07:08:00;0.12400
27.01.2021 07:10:00;0.11400
27.01.2021 07:12:00;0.12000
27.01.2021 07:14:00;0.12700
27.01.2021 07:16:00;0.12100
27.01.2021 07:18:00;0.11600
27.01.2021 07:20:00;0.12400
27.01.2021 07:22:00;0.12000
27.01.2021 07:24:00;0.12300
27.01.2021 07:26:00;0.12600
27.01.2021 07:28:00;0.11400
27.01.2021 07:30:00;0.12400
27.01.2021 07:32:00;0.11900
27.01.2021 07:34:00;0.11900
27.01.2021 07:36:00;0.12800
27.01.2021 07:38:00;0.11900
27.01.2021 07:40:00;0.12100
27.01.2021 07:42:00;0.12100
27.01.2021 07:44:00;0.12300
27.01.2021 07:46:00;0.12600
27.01.2021 07:48:00;0.12600
27.01.2021 07:50:00;0.12100
27.01.2021 07:52:00;0.12500
27.01.2021 07:54:00;0.11800
27.01.2021 07:56:00;0.12200
27.01.2021 07:58:00;0.12700
27.01.2021 08:00:00;0.11900
27.01.2021 08:02:00;0.12500
27.01.2021 08:04:00;0.12500
27.01.2021 08:06:00;0.11300
27.01.2021 08:08:00;0.11400
27.01.2021 08:10:00;0.12500
27.01.2021 08:12:00;0.12800
27.01.2021 08:14:00;0.11300
27.01.2021 08:16:00;0.11400
27.01.2021 08:18:00;0.12000
27.01.2021 08:20:00;0.11400
27.01.2021 08:22:00;0.11000
27.01.2021 08:24:00;0.11600
27.01.2021 08:26:00;0.11700
27.01.2021 08:28:00;0.12300
27.01.2021 08:30:00;0.12000
27.01.2021 08:32:00;0.12000
27.01.2021 08:34:00;0.11900
27.01.2021 08:36:00;0.12600
27.01.2021 08:38:00;0.12100
27.01.2021 08:40:00;0.12000
27.01.2021 08:42:00;0.12000
27.01.2021 08:44:00;0.11800
27.01.2021 08:46:00;0.13000
27.01.2021 08:48:00;0.11600
27.01.2021 08:50:00;0.11600
27.01.2021 08:52:00;0.11600
27.01.2021 08:54:00;0.11700
27.01.2021 08:56:00;0.12700
27.01.2021 08:58:00;0.11100
27.01.2021 09:00:00;0.11700
27.01.2021 09:02:00;0.11300
27.01.2021 09:04:00;0.12600
27.01.2021 09:06:00;0.11600
27.01.2021 09:08:00;0.11900
27.01.2021 09:10:00;0.12000
27.01.2021 09:12:00;0.11800
27.01.2021 09:14:00;0.13000
27.01.2021 09:16:00;0.11600
27.01.2021 09:18:00;0.11000
27.01.2021 09:20:00;0.11200
27.01.2021 09:22:00;0.11700
27.01.2021 09:24:00;0.12000
27.01.2021 09:26:00;0.12400
27.01.2021 09:28:00;0.12700
27.01.2021 09:30:00;0.13500
27.01.2021 09:32:00;0.13000
27.01.2021 09:34:00;0.13000
27.01.2021 09:36:00;0.12800
27.01.2021 09:38:00;0.11800
27.01.2021 09:40:00;0.11700
27.01.2021 09:42:00;0.12000
27.01.2021 09:44:00;0.12400
27.01.2021 09:46:00;0.12000
27.01.2021 09:48:00;0.13100
27.01.2021 09:50:00;0.12700
27.01.2021 09:52:00;0.12000
27.01.2021 09:54:00;0.12900
27.01.2021 09:56:00;0.11900
27.01.2021 09:58:00;0.12600
27.01.2021 10:00:00;0.11700
27.01.2021 10:02:00;0.11500
27.01.2021 10:04:00;0.11500
27.01.2021 10:06:00;0.10700
27.01.2021 10:08:00;0.12700
27.01.2021 10:10:00;0.12600
27.01.2021 10:12:00;0.12100
27.01.2021 10:14:00;0.11700
27.01.2021 10:16:00;0.12100
27.01.2021 10:18:00;0.12000
27.01.2021 10:20:00;0.12000
27.01.2021 10:22:00;0.12500
27.01.2021 10:24:00;0.11700
27.01.2021 10:26:00;0.11800
